楼主ID,评论者ID,话题内容,评论内容,评论者昵称,评论者性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,评论日期,评论时间,回复量,点赞量
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
6562944580,5878659096,#杭州亚运会#王者荣耀你耍什么大牌 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:20:05,0,0
1730816763,5878659096,#杭州亚运会#在哪里买票啊？想看乒乓球啊🏓️ ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,20:13:08,0,0
1730816763,6667091803,#杭州亚运会#在哪里买票啊？想看乒乓球啊🏓️ ,蹲,w我又可以了w,f,False,-1,0,1426,714,346,4,2023/05/05,2023/5/29,15:08:01,0,0
1730816763,6991538212,#杭州亚运会#在哪里买票啊？想看乒乓球啊🏓️ ,同问啊,云中木槿C,f,False,-1,0,303,64,8,4,2023/05/05,2023/5/05,16:18:27,0,0
1371631875,1371631875,#电竞国家集训队名单公布#我关心的#杭州亚运会#有没有足篮排啊！⚽️🏀还有这个…… 大连 大连曲国胜的微博视频 ,看球指南 网页链接,大连曲国胜,m,True,0,0,47906,669,63.3万,48,2023/05/05,2023/5/05,16:01:35,1,0
1371631875,1310686184,#电竞国家集训队名单公布#我关心的#杭州亚运会#有没有足篮排啊！⚽️🏀还有这个…… 大连 大连曲国胜的微博视频 ,今晚上足球⚽️篮球🏀加油,知心婆婆,f,False,220,0,3098,632,2.3万,44,2023/05/05,2023/5/05,19:03:20,1,0
1371631875,1310686184,#电竞国家集训队名单公布#我关心的#杭州亚运会#有没有足篮排啊！⚽️🏀还有这个…… 大连 大连曲国胜的微博视频 ,电竞比赛的孩子们加油！亚运应该有足篮排吧！加油！,知心婆婆,f,False,220,0,3098,632,2.3万,44,2023/05/05,2023/5/05,19:02:32,1,0
1371631875,1371631875,#电竞国家集训队名单公布#我关心的#杭州亚运会#有没有足篮排啊！⚽️🏀还有这个…… 大连 大连曲国胜的微博视频 ,#辽宁男篮#,大连曲国胜,m,True,0,0,47906,669,63.3万,48,2023/05/05,2023/5/05,19:37:32,0,0
2742869512,2742869512,#浙江警察学院##亚运小知识# ｜答题时间到！请问：杭州亚残运会吉祥物“飞飞”设计灵感来自于？tip：杭州亚运会色彩系统的主题是【淡妆浓抹】📝｜快来投票留下你们的答案吧#杭州亚运会#  网页链接 ,公布答案：杭州亚残运会吉祥物“飞飞”设计灵感来自于良渚文化中“神鸟”的形象,浙江警察学院,m,True,1,0,3751,161,4.6万,31,2023/05/05,2023/5/19,10:16:51,0,0
5397513442,5878659096,#杭州亚运会# #舆情管理# 发布了头条文章：《杭州亚运会舆情管理办法》  杭州亚运会舆情管理办法 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,17:52:08,0,0
3198682383,5878659096,#杭州亚运会#本赛季，滕哈赫一直抽调曼联青训的小球员参加一线#足球# 队训练，对阵热刺之前曼联抽调了中后卫坎布瓦拉、左脚右边锋莱西进入一线队完成了首次训练，滕哈赫准备通过让青训小将参加一线队训练，更加方便近距离的了解青训小将的特点，如今滕哈赫抽调了曼联青训小将15岁的前锋阿米尔伊布拉吉莫夫。#图片推荐#,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,17:18:30,0,0
5936205067,7241361575,#杭州亚运会# 集训名单出来啦！希望所有运动员们展现拼搏体育精神，共同竞放中国力量！#电竞国家集训队名单公布# ,冲鸭,汪星人二号,m,True,0,0,16519,2651,44.8万,5,2023/05/05,2023/5/05,20:26:39,0,0
5936205067,5878659096,#杭州亚运会# 集训名单出来啦！希望所有运动员们展现拼搏体育精神，共同竞放中国力量！#电竞国家集训队名单公布# ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/05,2023/5/05,19:42:42,0,0
5604261500,6180768774,#杭州亚运会##kpl# 啊名单什么时候公布啊 ,蹲蹲,小狗脆脆鲨鱼,f,False,-1,0,67,97,8,0,2023/05/05,2023/5/05,20:18:13,0,0
5604261500,7568944077,#杭州亚运会##kpl# 啊名单什么时候公布啊 ,要春季赛之后,坷垃垃垃,f,False,-1,0,62,617,4,0,2023/05/05,2023/5/06,21:42:54,0,0
2196934014,1870555444,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,想去看决赛,十一_唐衣炮彈,f,False,220,0,2328,81,704,37,2023/05/05,2023/5/06,11:40:33,2,2
2196934014,7327736579,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,哇,煲仔小肥羊_R,f,True,0,0,111,184,58,0,2023/05/05,2023/5/06,00:40:31,0,1
2196934014,6575244560,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,哇哇,王-火,m,False,-1,0,2607,155,189,9,2023/05/05,2023/5/05,22:48:09,1,0
2196934014,5983573887,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,啊啊啊,LIK-Q6y10sy,f,False,-1,0,643,290,54,4,2023/05/05,2023/5/05,23:14:55,0,1
2196934014,7378799132,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,哇塞！,香酥鸭鸭鸭,f,True,0,0,1620,457,156,0,2023/05/05,2023/5/05,23:06:57,0,1
2196934014,6285031009,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,啥时候开票呀,木子小果蔡_,f,False,-1,0,4680,525,125,4,2023/05/05,2023/6/05,19:36:23,0,1
2196934014,6080143473,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,姐妹们在哪里买票啊！！！,yesyesyes对对对,f,False,-1,0,83,77,34,4,2023/05/05,2023/5/09,15:31:23,0,0
2196934014,1027209535,杨舒予#杭州亚运会#杨舒予   期待相约九🈷️🏀 ,期待,有友如你,f,True,0,0,3172,376,442,35,2023/05/05,2023/5/06,12:14:09,0,0
7555427911,1851972323,#36岁吴鹏出战2023年全国游泳冠军赛# 今日，在#2023年全国游泳冠军赛#男子50米蝶泳决赛中，吴鹏23秒86位列第五。赛后老将吴鹏说：“虽然这个成绩并不理想，但我也尽了我自己最大的努力了。”#杭州亚运会# 杭州青少体育频道的微博视频 ,吴鹏,我是一棵胡杨huyang,m,False,-1,0,18966,875,615,43,2023/05/05,2023/5/06,04:31:44,0,0
5887624012,5878659096,上单+5，打野+5，中单+4，ADC+5，辅助+6哪位选手的人选让你不能理解#杭州亚运会##英雄项目国家集训队# ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/06,2023/5/06,00:14:17,0,0
7448820103,7448820103,猪猪怎么只会拉黑呀 支持亚运会edg去打 虽然不是春季赛冠亚军 但是猪猪就是这么自信@理想三旬终究泯于人海 #杭州亚运会# ,@杭州亚运会 听到没 猪猪说上edg稳冠军 你给fofo颁个身份证,我爱麻辣烫zZ,f,False,-1,0,60,334,35,0,2023/05/06,2023/5/06,02:02:51,0,0
7448820103,5878659096,猪猪怎么只会拉黑呀 支持亚运会edg去打 虽然不是春季赛冠亚军 但是猪猪就是这么自信@理想三旬终究泯于人海 #杭州亚运会# ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州2022年亚运会,超话社区,m,True,7,0,22587,1160,2.4亿,39,2023/05/06,2023/5/06,02:01:48,0,0
5384801243,7202951666,【#杭州亚运会电竞项目国家集训队名单公布# 快来看有你熟悉的队员吗？】#电竞国家集训队名单公布# 5月5日，腾讯在社交平台公布#杭州亚运会#电子竞技（英雄联盟、和平精英亚运版本项目）国家集训队名单，并进行公示。杭州亚运会王者荣耀亚运版本、FIFA Online4项目国家集训队名单也将陆续公示。 从目前官方公布的物料来看，运动员们跟传统体育项目的运动员一样，身披着电竞项目国家集训队统一队服。据悉，待名单公示确认后，各项目相关人员将陆续参与杭州亚运会。,转发微博,徽州政法,m,True,1,0,36794,59,1033,4,2023/05/06,2023/5/06,05:55:02,0,0
1254088201,1767259654,韩国田联为唯一世界名将大开绿灯：亚运选拔赛您只要光临体育场签到就行北京时间5月5日到5月6日凌晨，2023年世界田联钻石联赛揭幕战-多哈站比赛正式举行。在男子跳高比赛里，韩国选手禹相赫以2米27获得亚军，实现个人今年室外赛首秀。禹相赫去年获得世锦赛亚军，室内世锦赛冠军，个人最好成绩2米36，被公认为眼下韩国田径唯一有世界水平的选手。但早在三月份，大韩田径联盟就宣布5月5日全国田径锦标赛在庆尚北道的礼泉体育场开幕，这也是杭州亚运会韩国国家田径队的选拔赛。田联特别指出，这是亚运会唯一权威的选拔赛，没有参加者，将不会获得亚运会参赛权，无论他是谁。这样一来的话，还特想参加亚运会的禹相赫，根本就不应该出现在多哈，从多哈飞回韩国，再到比赛地，至少要12个小时。这里还不考虑时差调整这种大问题。而韩国的田径全锦赛确实也在昨天就开始了。但田联针对禹相赫做出一处调整，把男子跳高比赛挪到最后一天，也就是5月9日比赛。田联称这是他们唯一的破例。禹相赫也接受了这样安排，所以多哈站结束后，禹相赫和教练应该是立刻往韩国赶。但还有一点，田联表示说：虽然参加了选拔赛，但由于受伤等原因弃权，只要你是202223年度亚洲排名前三的选手，都可以豁免。202223年度单项亚洲排名前三，对于中国这样的亚洲顶流田径强队来说，一抓一大把。但对于韩国来说，依然就禹相赫一人。不过田联又表态称，一你要申请参加全国锦标赛暨选拔赛，二本人要出现在比赛现场，出现。看似大韩田径联盟弄得很严肃正经，但这套流程下来，其实就是给禹相赫一人狂开绿灯。比赛当天他只要人到，哪怕进场只看不比也行，当然相信禹相赫不会真这么做。毕竟无论是亚运会还是世锦赛，禹相赫是韩国村唯一的希望。#田径##杭州亚运会#,各处乡村各处例，没毛病,何敏骢-McMaRcO,m,False,220,0,8238,973,1587,30,2023/05/06,2023/5/09,10:33:07,0,0
5794519372,6568707770,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,就这么几个人还分错是吧,该睡觉啦嘤嘤嘤,m,False,-1,0,242,338,3,4,2023/05/06,2023/5/06,11:37:36,0,1
5794519372,5319145517,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,赵礼杰什么时候转ad了,萌新在下,f,False,-1,0,330,205,5,0,2023/05/06,2023/5/06,13:01:09,0,1
5794519372,1094669240,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,啥游戏,游鱼落寞,f,False,-1,0,1565,8901,115,8,2023/05/06,2023/5/10,16:21:53,0,0
5794519372,5838530841,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,万万没想到和玉玉是老乡,惜瑶elf,m,False,-1,0,966,409,23,9,2023/05/06,2023/5/06,10:29:52,0,1
5794519372,6575292032,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,衡阳666,藤原拓海yyds,m,False,-1,0,175,231,5,2,2023/05/06,2023/5/07,19:00:56,0,0
5794519372,5546175186,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,ad jiejie xiaohu是吧,MDM233,m,False,-1,0,74,36,29,9,2023/05/06,2023/5/06,10:57:38,0,0
5794519372,5640051238,LOL亚运会集训25人集训大名单都是哪里人？江西、湖北上大分！#英雄联盟##亚运会##杭州亚运会# ,焦作！！,路远梦寐,m,False,-1,0,38,377,58,14,2023/05/06,2023/5/06,10:39:36,0,1
