话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4949855077404531,6321585942,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,9694482664杨洋,f,false,-1,0,28,96,11,8,2023/09/25,13:47:57,0,1,4
https://m.weibo.cn/detail/4949855069276754,5727660008,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小易超爱,f,false,-1,0,453,89,29,9,2023/09/25,13:47:55,0,1,0
https://m.weibo.cn/detail/4949855068753051,7425559588,#杭州亚运会# 我已为@陈雨菲_CYF 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,·晚来天欲雪·,f,true,0,0,2125,339,216,0,2023/09/25,13:47:55,0,1,0
https://m.weibo.cn/detail/4949855069016264,1413437830,#亚运会# 这位小公子是谁啊？风姿绰约雅正端方真的太合适了！宜古宜今酷盖#杭州亚运会# //@YIBO-OFFICIAL:#杭州亚运会霹雳舞宣传片正当燃# 舞出自我，燃梦亚运！和@UNIQ-王一博 一起期待亚运会霹雳舞赛事！//@UNIQ-王一博:期待亚运会霹雳舞赛事，祝福运动健儿取得优异成绩！,Yumo末丫儿,f,true,0,0,6747,692,289,9,2023/09/25,13:47:55,0,0,0
https://m.weibo.cn/detail/4949855022877716,5451846730,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,银河系的一只羊-,f,false,-1,0,3007,833,209,9,2023/09/25,13:47:44,0,0,0
https://m.weibo.cn/detail/4949855019469409,6973768050,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,觅桃小铺,f,false,-1,0,5014,154,60,9,2023/09/25,13:47:43,0,1,0
https://m.weibo.cn/detail/4949855015274157,7635478496,杭州亚运会火热进行中，举重名将谌利军荣誉出战，期待再创佳绩！通过三极谌利军力量体、谌利军冠军手书，一睹名将风采！字体设计 #三极字库#  #杭州亚运会# #谌利军获男子举重67公斤级金牌# ,三极字库sjtype,m,true,2,50,84,48,33,0,2023/09/25,13:47:42,0,1,3
https://m.weibo.cn/detail/4949855011079289,6068931106,我曾将青春翻涌成他。#及川彻# #排球少年# #岩泉一# #杭州亚运会# ,动画境界线,m,true,0,0,41300,221,91.5万,32,2023/09/25,13:47:41,9,8,421
https://m.weibo.cn/detail/4949854986438602,6094948413,#杭州亚运会# 我已为@陈乐乐Diving 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,不当一体机誓不还的Natsumi夏美,f,false,-1,0,412,1182,232,9,2023/09/25,13:47:35,0,1,2
https://m.weibo.cn/detail/4949854981195994,3877981599,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小美女墨宝,f,false,-1,0,247,661,12,15,2023/09/25,13:47:34,0,0,0
https://m.weibo.cn/detail/4949854977523864,1304532227,#不一Young的亚运# 和我一起聊赛场内外，亚运趣事，看中国泳军劈波斩浪，再创佳绩，“不一Young的亚运”，不一样的精彩！今晚18:20，直播间见！#杭州亚运会# ,罗雪娟-水精灵之雪,f,true,0,0,887,365,104.9万,17,2023/09/25,13:47:32,0,9,39
https://m.weibo.cn/detail/4949854955766048,1272329190,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,妍熙莫莫,f,false,-1,0,11409,312,238,39,2023/09/25,13:47:27,0,0,0
https://m.weibo.cn/detail/4949854923001553,7797691627,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,盼-abc,f,false,-1,0,350,34,4,0,2023/09/25,13:47:20,0,0,0
https://m.weibo.cn/detail/4949854884201742,3298763251,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,李艳珺lyj,f,false,-1,0,77,319,10,6,2023/09/25,13:47:11,0,0,1
https://m.weibo.cn/detail/4949854872142590,6633917759,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,王不留行81670,m,false,-1,0,32,131,12,4,2023/09/25,13:47:08,0,1,0
https://m.weibo.cn/detail/4949854830203313,1777407714,祝福取得好成绩，加油🇨🇳#杭州亚运会# #杭州亚运会霹雳舞宣传片正当燃# //@UNIQ-王一博:期待亚运会霹雳舞赛事，祝福运动健儿取得优异成绩！,Yolanda部落,f,false,-1,0,3823,889,347,36,2023/09/25,13:46:58,0,0,0
https://m.weibo.cn/detail/4949854800579252,5108790264,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,233juhibyhgigyi,m,false,-1,0,41,75,2,2,2023/09/25,13:46:51,0,0,0
https://m.weibo.cn/detail/4949854797695893,2838949371,英雄联盟kkOma：中国队是最大竞争对手，即使四强获胜也不会掉以轻心韩媒OSEN发布“英雄联盟国家代表队监督：kkOma监督，尽管晋级了八强，但绝对不会掉以轻心。选手们减少睡眠在准备比赛，目标是冠军”一文“很难用今天的比赛就表示满足。”25日上午12点20分（韩国时间）在中国杭州拱墅区电子竞技中心举办的第19届杭州亚运会英雄联盟小组赛A组和哈萨克斯坦的比赛中，韩国英雄联盟国家代表队以28-7的人头比完胜对手，拿到了小组第一的成绩。凭借A组第一的成绩晋级八强的韩国队将在休息1天后，于27日和沙特阿拉伯争夺四强名额。当天，在前面和中国香港队的比赛中，Chovy选手首发，和哈萨克斯坦的比赛由Faker选手首发。虽然哈萨克斯坦一选泽拉斯，但国家队却非常坚定。选择了猪妹、卑尔维斯、永恩、泽丽、机器人的阵容的国家队在没有打野介入的情况下，每条线都单杀对手，抓住了势头。15分钟攻破中路水晶的韩国国家队在2分钟后结束了比赛。赛后，韩国国家队监督kkOma在接受记者采访时传达了顺利结束小组赛的感想，“我们很快就结束了比赛，马上晋级了八强，还需要做好准备。”英雄联盟国家队于22日到达了杭州萧山国际机场，到达当地的第四天就开始打比赛。这期间是否遇到了困难呢？kkOma监督表示，“不同的时间段，（困难）一直在发生变化。但是至今为止在适应（环境）方面没有太大的不舒服。因为每天的状态都不同，所以我们会尽可能多多思考、做好准备。”kkOma监督表示，“我们的目标是金牌和冠军，很难用今天的比赛就表示满足。还需要打好接下来的八强赛和四强赛。”今天的比赛本来预定于12点20分开打，但是迟了10分钟，当被问到原因时，kkOma监督表示，“据我所示，比赛延迟是机器（设备）问题，因为调试出了问题，所以就延迟了。”虽然本次亚运会英雄联盟项目淘汰赛是BO3，但是小组赛是BO1，当被问到是如何决定阵营时，kkOma监督回答称，“比赛前会抛硬币决定阵营。”第一场比赛有Chovy选手代替Faker选手首发，当被问到原因时，“现在很难告知大家，等比赛全部结束后可以回答大家。”当被问及大名单的构成时，kkOma监督表示，“我在比赛开始之前就说过，已经定好了首发。”包括英雄联盟在内的电子竞技首次被列入亚运会的正式项目。2018年雅加达亚运会电子竞技是示范项目。如果在杭州亚运会获得金牌不仅能洗刷上一届亚军的遗憾，还可以获得正式项目首届冠军的头衔。kkOma监督表示，“我很难代替选手回答他们的心情，但是选手们甚至还减少了睡眠时间，至今为止一直非常努力的准备比赛。我们的目标是金牌，大家都充满使命感。”本次比赛的变数是最大的竞争对手中国队在主场比赛。kkOma监督表示，“我认为中国队当然是我们最大的竞争对手，我也很担心。”接着，他强调即使在半决赛战胜中国队在决赛也不会掉以轻心，“因为我们和中国队在半决赛交手，即使在半决赛取胜，也不会认为我们一定能在决赛击败对手。所以就算半决赛取胜了，也必须准备好决赛。”最后kkOma监督强调了胜利的重要性，“对于我们的竞技水平和选手团来说，比起大名单的构成（首发是谁）胜利更重要。”#杭州亚运会##英雄联盟韩国队晋级八强#,电竞诸葛靓丿,m,true,0,0,1300,57,10.2万,4,2023/09/25,13:46:50,2033,972,6024
https://m.weibo.cn/detail/4949854764139771,7464480715,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,0511amd1104,f,false,-1,0,2920,210,2,0,2023/09/25,13:46:42,0,0,0
https://m.weibo.cn/detail/4949854762567832,6020824144,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,__一笑奈何___,f,false,-1,0,3431,130,29,9,2023/09/25,13:46:42,0,1,0
https://m.weibo.cn/detail/4949854730586333,7211666995,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,凉拌配炒饭,f,false,-1,0,5238,150,11,4,2023/09/25,13:46:34,0,1,0
https://m.weibo.cn/detail/4949854708305475,5109704459,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎宝冷血鲨手,f,false,-1,0,64,354,54,14,2023/09/25,13:46:29,0,0,0
https://m.weibo.cn/detail/4949854696245594,1250306804,杭州亚运会开幕式运动员的入场曲《我们的亚细亚》，感觉更适合做主题歌啊，昂扬高级、朗朗上口、曲调配器也国际化#我们的亚细亚##杭州亚运会# ,歪克思,m,true,0,2,25504,2132,19.2万,44,2023/09/25,13:46:26,0,5,6
https://m.weibo.cn/detail/4949854625203264,5735874857,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户5735874857,f,false,-1,0,269,138,1,4,2023/09/25,13:46:09,0,0,0
https://m.weibo.cn/detail/4949854596366979,7110802934,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,榴莲味薄荷冰棍er,m,false,-1,0,723,170,7,4,2023/09/25,13:46:02,0,1,0
https://m.weibo.cn/detail/4949854586930076,7534830984,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,-冰-Dimples,f,false,-1,0,257,48,1,0,2023/09/25,13:46:00,0,1,0
https://m.weibo.cn/detail/4949854573827794,1948894800,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,是盈不是莹0,f,false,-1,0,751,125,15,9,2023/09/25,13:45:57,0,0,0
https://m.weibo.cn/detail/4949854570677793,5296667374,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,纯纯的黑猫,f,false,-1,0,530,916,62,9,2023/09/25,13:45:56,0,0,0
https://m.weibo.cn/detail/4949854569631927,7243734941,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,肖家夫人啊xz,f,false,-1,0,148,23,6,4,2023/09/25,13:45:56,0,1,2
https://m.weibo.cn/detail/4949854562026699,6587543270,#杭州亚运会# 我已为@赵睿rrrrrrr 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,X-y86,m,false,-1,0,1568,315,87,9,2023/09/25,13:45:54,0,0,0
https://m.weibo.cn/detail/4949854549443695,7314870390,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,Ecoh85,f,false,-1,0,1326,21,5,0,2023/09/25,13:45:51,0,0,0
https://m.weibo.cn/detail/4949854545250477,5350746291,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用力祈祷中,m,false,-1,0,46,144,80,9,2023/09/25,13:45:50,0,1,6
https://m.weibo.cn/detail/4949854519300888,6089610857,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,心碎了一地6688,m,false,-1,0,5,296,93,4,2023/09/25,13:45:44,0,1,4
https://m.weibo.cn/detail/4949854515890082,1693116221,#杭州亚运会# 我已为@能量小瑩瑩 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,黛西的精彩生活,f,false,220,0,1680,1168,404,25,2023/09/25,13:45:43,0,0,0
https://m.weibo.cn/detail/4949854516414781,1544035494,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,_小雨姐姐_,f,false,-1,0,81,181,96,8,2023/09/25,13:45:43,0,1,0
https://m.weibo.cn/detail/4949854485744137,7776964514,#杭州亚运会# 我已为@杨舒予YSY 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,一只起司球,f,false,-1,0,516,234,10,0,2023/09/25,13:45:36,0,0,1
https://m.weibo.cn/detail/4949854487054537,7604606095,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,顺利ren,f,false,-1,0,181,205,1,0,2023/09/25,13:45:36,0,1,0
https://m.weibo.cn/detail/4949854440131483,6130850715,游泳王浩宇 9.24   100自预赛#杭州亚运会##王浩宇# 快快快发财吧的微博视频 ,快快快发财吧,f,true,0,0,3576,574,287,4,2023/09/25,13:45:25,2,0,27
https://m.weibo.cn/detail/4949854439870187,3828467183,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,铅笔画Q,f,false,-1,0,175,282,78,14,2023/09/25,13:45:25,0,0,6
https://m.weibo.cn/detail/4949854428597085,6584225076,滴日羽也来啦！#杭州亚运会# Cr.aripei.meee/ins 杭州·滨江区体育馆 ,牛牛的羽球日记,m,true,0,1,3963,131,16.7万,3,2023/09/25,13:45:22,5,3,57
https://m.weibo.cn/detail/4949854418635487,6373370563,杭州亚运会男子200米混合泳决赛，中国队选手汪顺以1分54秒62打破亚洲纪录夺得冠军🏆 #杭州# #杭州亚运会# #汪顺男子200米混合泳夺金#  这样的男朋友到底是谁在谈？？？借我一天谈一下好吗,是大果汁呀,f,false,-1,0,235,342,39,4,2023/09/25,13:45:20,0,0,1
https://m.weibo.cn/detail/4949854415750486,7341689537,#杭州亚运会# 我已为@杨舒予YSY 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,芹菜de小幸福,f,false,-1,0,14630,666,63,0,2023/09/25,13:45:19,0,0,0
https://m.weibo.cn/detail/4949854411556944,7813353515,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7813353515,f,false,-1,0,28,77,1,0,2023/09/25,13:45:18,0,1,0
https://m.weibo.cn/detail/4949854397664873,3580007964,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户3580007964,f,false,-1,0,5,39,3,4,2023/09/25,13:45:15,0,1,0
https://m.weibo.cn/detail/4949854376690139,6620157223,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,孙莎莎的小黄鞋_,f,false,-1,0,479,408,50,7,2023/09/25,13:45:09,0,1,0
https://m.weibo.cn/detail/4949854360440420,6276220486,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,沐子Heather,f,true,0,0,1148,270,127,9,2023/09/25,13:45:06,0,1,0
https://m.weibo.cn/detail/4949854294114634,5522787146,来微博积分参与伊利#杭州亚运会#竞猜专场，为亚运会健儿加油！ 伊利#杭州亚运会#竞猜专场火热进行中！ ,用户5522787146,f,false,-1,0,572,75,2,4,2023/09/25,13:44:49,0,0,0
https://m.weibo.cn/detail/4949854277340004,7096153264,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,果果酱WMY,f,true,0,0,2040,231,2001,9,2023/09/25,13:44:46,0,0,0
https://m.weibo.cn/detail/4949854255579634,2509340331,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Capta灬in_Circus,f,false,-1,0,24,106,0,0,2023/09/25,13:44:41,0,1,0
https://m.weibo.cn/detail/4949854229891648,6048878419,#杭州亚运会# 我已为@赵继伟PG 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,J琦瑞QR,m,false,-1,0,61,177,119,14,2023/09/25,13:44:35,0,3,14
https://m.weibo.cn/detail/4949854227533162,2620084095,【#杭州第19届亚运会今日开幕# 检察官都在忙些啥？】为深化平安护航亚运，浙江省检察院及时谋划出台维稳安保工作方案，建立涉亚运安保重点案件交办督办机制，发挥检察职能依法保护亚运知识产权……记者日前走访浙江省检察院，了解检察机关为服务保障杭州亚运会顺利召开作出的努力。#杭州亚运会# @浙江检察 亚运有“我”更精彩,青岛检察,m,true,1,0,42036,942,1.8万,35,2023/09/25,13:44:34,0,0,0
https://m.weibo.cn/detail/4949854139451143,6520557029,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,CRUSHsunflower,f,false,-1,0,8527,890,88,8,2023/09/25,13:44:13,0,1,0
