话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4882711023977214,5961019705,#亚运队# #杭州亚运会# 发布了头条文章：《两记闷棍打醒U24亚运队——现场首次观换帅后的亚运队落败》  两记闷棍打醒U24亚运队——现场首次观换帅后的亚运队落败 ,马德兴,m,true,0,2,6457,269,218万,34,2023/03/24,07:01:27,1,9,22
https://m.weibo.cn/detail/4882748155626093,1888536465,迎亚运，助赛事。近日，2023浙江温州马拉松鸣枪开跑，报名参赛人数达18000人。本次赛事将全马和半马的终点设在亚运会场馆温州体育中心体育场，中国移动浙江公司高度重视，以实战练兵，全力以赴助力赛事顺利进行。自2月起，中国移动浙江公司共完成建设方案15个，完成4/5G扩容辅小区107个，出动保障优化人员170余人次。同时，在起点及终点，部署了大型通信应急车及8个应急通信仓，圆满完成网络压力测试，本次赛事现场同时在线用户达2.1万人，最高容量达2212.22GB。#杭州亚运会# #服务在您身边#5G看移动#,浙江移动10086,f,true,2,50,24971,384,481万,48,2023/03/24,09:29:00,0,0,1
https://m.weibo.cn/detail/4882767709735897,2859424374,#杭州亚运会# 让我们静待亚运盛典大幕开启祝福杭州亚运会! ,A-Yao情,f,false,-1,0,165,287,5490,31,2023/03/24,10:46:42,0,0,0
https://m.weibo.cn/detail/4882757807247076,5560085111,汪顺#2023全国春季游泳锦标赛# 3.22【浙江卫视新闻深一度】特别策划·亚运来了 2023全国春季游泳锦标赛 浙江泳将收获多金 #杭州亚运会##顺流而上# @汪順Steve Steve专属的泳道的微博视频 ,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/24,10:07:21,3,3,11
https://m.weibo.cn/detail/4882756867457619,5560085111,汪顺#2023全国春季游泳锦标赛# 3.21【特别策划·亚运来了 以赛代训 浙江健儿竞逐全国春季游泳锦标赛 】汪顺： 通过比赛转换冬训成果#杭州亚运会##顺流而上# @汪順Steve Steve专属的泳道的微博视频 ,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/24,10:03:37,3,2,10
https://m.weibo.cn/detail/4882831303776477,2344909147,#杭州亚运会#场馆——浙江大学亚运馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,14:59:24,0,0,1
https://m.weibo.cn/detail/4882830666500631,2344909147,#杭州亚运会#场馆——塘栖盲人门球馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,14:56:52,0,0,0
https://m.weibo.cn/detail/4882830502659833,2344909147,#杭州亚运会#场馆——浙江工商大学手球馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,14:56:13,0,0,0
https://m.weibo.cn/detail/4882829617923875,2344909147,#杭州亚运会#场馆——上城体育中心 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,14:52:42,0,0,0
https://m.weibo.cn/detail/4882841776689330,2914952213,#杭州亚运会# #服务在您身边#,恩施移动公司,m,true,2,-1,31737,76,1.2万,30,2023/03/24,15:41:01,0,0,0
https://m.weibo.cn/detail/4882833531998242,2344909147,#杭州亚运会#场馆——浙江师范大学萧山校区手球馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:08:15,0,0,0
https://m.weibo.cn/detail/4882833208772104,2344909147,#杭州亚运会#场馆——杭州师范大学 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:06:58,0,0,0
https://m.weibo.cn/detail/4882833052536122,2344909147,#杭州亚运会#场馆——智力大厦棋类馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:06:21,0,0,0
https://m.weibo.cn/detail/4882832780166035,2344909147,#杭州亚运会#场馆——杭州电竞中心内 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:05:16,0,0,0
https://m.weibo.cn/detail/4882832626030587,2344909147,#杭州亚运会#场馆——临安文体亚运馆 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:04:39,0,0,0
https://m.weibo.cn/detail/4882832172254319,2344909147,#杭州亚运会#场馆——桐庐马术中心 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:02:51,1,0,1
https://m.weibo.cn/detail/4882831782712037,2344909147,#杭州亚运会#场馆——杭州文汇学校（亚场馆） 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:01:18,0,0,0
https://m.weibo.cn/detail/4882831530001645,2344909147,#杭州亚运会#场馆——钱塘轮滑中心 美术报社的微博视频 ,美术报社,f,true,3,50,6464,574,13.1万,38,2023/03/24,15:00:18,0,0,0
https://m.weibo.cn/detail/4882900938657070,2538753684,新到的一套娃娃#杭州亚运会# ,nozemii,f,false,-1,0,271,261,74,9,2023/03/24,19:36:06,0,0,0
https://m.weibo.cn/detail/4883156094421973,1036713140,【#沉浸式开箱滨江亚运场馆# 】你知道#杭州亚运会# 场馆内部有什么吗？一起来看外国友人沉浸式开箱滨江亚运场馆：“滨江式的浪漫”。亚运会不仅是一场体育盛会，也是一场文明盛宴。滨江区底蕴厚积，西兴古镇、长河老街等承一脉古韵创新问世，精彩呈现历史和现实交汇的独特韵味，让中华文化与亚运文化和合共生。让我们相约在9月的滨江，相约在秋色醉人的钱江之畔。#杭州亚运会竞赛场馆有多好看# 新浪浙江的微博视频 （@新浪浙江 ）,杭州网,f,true,3,50,182508,506,200.4万,48,2023/03/25,12:30:00,0,0,1
https://m.weibo.cn/detail/4883193847612111,1036713140,【#杭州亚运场馆# #浙大紫金港校区体育馆# 】浙江大学（紫金港校区）体育馆为#杭州亚运会# 篮球项目比赛场馆，位于杭州市西湖区，在亚运村西北侧且相距约22公里。该场馆位于浙大紫金港校区内，东侧为风雨操场，北侧是在建的游泳馆，空间高度整合，几个场馆形成一个综合性体育场区。总建筑面积16954平方米，观众席位数4821座。浙江日报的微博视频 （浙江日报）,杭州网,f,true,3,50,182508,506,200.4万,48,2023/03/25,15:00:00,1,0,0
https://m.weibo.cn/detail/4883238718283287,1893761531,【正直播丨#象山海边上演浪漫烟花秀#】今晚，宁波象山将举办“迎亚运·去有海的地方·追光”点亮最美海岸线系列活动。据介绍，活动将以东南西北中主题“烟花秀”形式点亮北纬30度最美海岸线，喜迎第十九届#杭州亚运会#，快来许愿祝福吧！@中国蓝新闻 中国蓝新闻的微博直播 ,闪电新闻,f,true,3,0,116073,551,453.4万,48,2023/03/25,17:58:19,0,1,0
https://m.weibo.cn/detail/4883237677827273,1763569030,【正直播丨#象山海边上演浪漫烟花秀#】今晚，宁波象山将举办“迎亚运·去有海的地方·追光”点亮最美海岸线系列活动。据介绍，活动将以东南西北中主题“烟花秀”形式点亮北纬30度最美海岸线，喜迎第十九届#杭州亚运会#，快来许愿祝福吧！@中国蓝新闻 中国蓝新闻的微博直播 ,新闻深一度,m,true,3,0,28900,564,3.1万,24,2023/03/25,17:54:11,0,0,0
https://m.weibo.cn/detail/4883237673376244,1829407315,【正直播丨#象山海边上演浪漫烟花秀#】今晚，宁波象山将举办“迎亚运·去有海的地方·追光”点亮最美海岸线系列活动。据介绍，活动将以东南西北中主题“烟花秀”形式点亮北纬30度最美海岸线，喜迎第十九届#杭州亚运会#，快来许愿祝福吧！@中国蓝新闻 中国蓝新闻的微博直播 ,蓝媒视频官方微博,f,true,3,0,69450,506,164.2万,46,2023/03/25,17:54:10,0,0,0
https://m.weibo.cn/detail/4883237023782382,2286092114,【正直播丨#象山海边上演浪漫烟花秀#】今晚，宁波象山将举办“迎亚运·去有海的地方·追光”点亮最美海岸线系列活动。据介绍，活动将以东南西北中主题“烟花秀”形式点亮北纬30度最美海岸线，喜迎第十九届#杭州亚运会#，快来许愿祝福吧！  中国蓝新闻的微博直播 正直播丨象山海边上演浪漫烟花秀 ,中国蓝新闻,m,true,3,0,45632,2934,487.6万,35,2023/03/25,17:51:35,0,0,6
https://m.weibo.cn/detail/4883322624811260,5552987244,一起迎接杭州亚运会吧#杭州亚运会# sillyfox_cc的微博视频 ,sillyfox_cc,f,true,0,0,1514,1052,1.3万,14,2023/03/25,23:31:44,0,0,1
https://m.weibo.cn/detail/4883508374014087,5497953930,#不同的赛场中国队都在拼# 过去三个月以来，捷报频传的中国队状态正佳！9月的#杭州亚运会# ，你对中国队又有什么样的期待呢？#teamchina# 🇨🇳 ,体育产业生态圈,m,true,0,0,9578,1518,20.8万,44,2023/03/26,11:49:50,0,1,7
https://m.weibo.cn/detail/4883862314029758,5560085111,汪顺  绍兴“三马合一”饱览一江两岸新画卷-青春之城，运动之城，迎亚运·2023全国半程马拉松锦标赛绍兴·上虞站在上虞体育中心鸣枪开跑， 汪顺到现场为各位选手加油助威，“今在上虞，悦跑青春。”祝愿所有的青春尽情的奔跑，跑出青春，活力，勇敢追梦努力不止，全力以赴迎接#杭州亚运会# 。#沸腾吧三月#  Steve专属的泳道的微博视频,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/27,11:16:16,0,3,7
https://m.weibo.cn/detail/4883888448474276,5560085111,汪顺 【#汪顺讲述自己的三次亚运经历#【亚运有约| 汪顺讲述自己的三次亚运经历;低谷时刻，才是最难忘的】 图文|@潮新闻 网页链接       3月19日-3月24日，2023全国春季游泳锦标赛在青岛举行。为期六天的比赛中，奥运冠军汪顺除了200米、400米混合泳项目夺冠外，还在100米仰泳、200米自由泳项目中夺冠。距离杭州亚运会还有6个月，他的备战状态不错。        杭州亚运会是汪顺运动生涯的第四届亚运会。2010年广州亚运会、2014年仁川亚运会、2018年雅加达亚运会，他分别收获了一枚银牌、一枚铜牌和一枚金牌。让他最难忘的却是只拿到一枚铜牌的仁川亚运会——奖牌成色最浅，运动生涯最低谷，却也是他激励自己一步一步走向巅峰的时刻。登顶之前 汪顺一直不顺       “你拼命坚持下来的，就不会白费。”        2021年那个夏天，一切场景真如汪顺送给自己的这句话。在他率先触壁到达终点之前，很少有人预料到中国代表团这枚游泳金牌。很长一段时间，在恩师朱志根手下，他不是最出色的弟子；在浙江游泳队，当时他的势头也不如仰泳项目的徐嘉余。        混合泳项目竞争历来激烈，菲尔普斯和罗切特这样的传奇曾经长期压制同时代运动员，亚洲赛场同样有荻野公介和濑户大也这样的强劲对手。外界很多人并没有把他视为中国代表团游泳项目的“冲金”人选。       2021年7月30日东京水上运动中心，汪顺游出1分55秒00的成绩率先触壁，打破了美国选手在男子200米个人混合泳项目上长达17年的垄断，成为站在最高领奖台上的那个人。       随之而来的有鲜花和荣誉，不过汪顺一直很清醒，是“拼命坚持”让自己走到了最后。6岁开始学游泳，12岁进入省体校，13岁进入省队师从金牌教练朱志根，27岁才登上东京奥运会最高领奖台。这张履历表上，他很少向外界透露，正是从2014年仁川亚运会前后的低谷走出来，领悟并坚持之后，才有了后来的成就。       “我虽然叫顺，但一点都不顺。”在东京夺冠后，汪顺曾发过这样一条微博，之前“不顺”时不放弃，才有了后来的“顺”，这是汪顺的感悟。低谷时刻 才是最难忘的     2014年仁川亚运会，是汪顺自己认为的最灰暗时刻。那届亚运会上汪顺赛前发烧，主项200米混合泳只游出了1分59秒10的成绩，距离他本人的最好成绩相差2秒多，而夺冠的日本选手萩野公介则游出了1分55秒34的佳绩。原本被寄予厚望却遭遇重大失利，对手的成绩甚至让人感觉遥不可及，汪顺说当时心情有些沮丧。        “落差比较大，所以一直记得。”汪顺自己解释说，人总是最开心或者摔得最疼的时候比较难忘。仁川亚运会后他和恩师朱志根进行了深入沟通，那枚铜牌也激励他继续坚持。        参加的第一届亚运会（2010年广州）和第三届亚运会（2018年雅加达）的关键词，汪顺说是“美好”：广州亚运会他输给了日本老将高桑健拿到了一枚银牌，1994年出生的他当时才16岁；雅加达亚运会汪顺战胜了日本的奥运冠军萩野公介和他的队友濑户大也，才拿到了这枚金牌。       “2018年雅加达亚运会，200混夺冠我们全家人在现场合影、庆祝。”汪顺爸爸汪严守告诉本报记者，广州亚运会、仁川亚运会，夫妻二人没能到现场给汪顺助威，亚运会唯一一次现场给儿子助威是在雅加达。那届亚运会200米混合泳决赛汪严守还记得很清楚，冲刺阶段汪顺和萩野公介展开了激烈的比拼，他们夫妻二人在场下嗓子都快喊哑了，最终汪顺上演大逆转，以1分56秒52的成绩夺得了个人职业生涯的首枚亚运金牌。他开玩笑说，也许应该早点到亚运会现场助威。杭州亚运 濑户大也还是劲敌        “家门口肯定要拿出最佳状态。”汪爸爸汪严守说，亲朋好友已经很多人打算到杭州亚运会现场助威，到时候可能要租用大巴才行。       目标指向巴黎奥运会的汪顺，杭州亚运会的目标毫无疑问是金牌。目前他主要的对手依然是日本选手濑户大也，这个1994年出生的对手与汪顺同龄。2022年12月份墨尔本短池世锦赛，濑户大也拿到了两枚金牌，状态相当不错       “他每年长池比赛表现也非常好，参加国际大赛都能保持在前三的水平。”汪顺说，每次比赛他都会全力以赴，有濑户大也这样的顶尖对手在边上，更能激发自己的斗志。        刚刚结束的全国春季游泳锦标赛男子200米个人混合泳决赛中，汪顺游出了1分57秒19的成绩，与他自己保持的1分55秒00的亚洲纪录还有一定距离，但是汪顺和教练已经感受到了冬训的成果。接下来5月份在杭州举行的全国游泳冠军赛、7月的福冈世锦赛都是检验调整的机会。       浙江体育职业技术学院门口有块亚运会倒计时牌，每次外训回来，汪顺第一眼就能看到，跳跃的数字就是杭州亚运会渐近的脚步。#杭州亚运会# #顺流而上# @汪順Steve,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/27,13:00:07,4,4,26
