话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4951035230030365,6050025491,#杭州亚运会#覃海洋200蛙冠军🏆 ,甲鱼哥的黄色小泳帽-,m,true,0,1,14074,576,41.9万,14,2023/09/28,19:57:27,0,0,1
https://m.weibo.cn/detail/4951035216135533,1893892941,#杭州亚运会#【心心相融｜亚运会激战正酣！犀利的永广老师，您怎么看？】北京日报都视频2023杭州亚运会官方供应商蔓迪呈现的《心心相融，@未来——2023杭州亚运会》特别报道节目再度上演，杭州亚运会激战正酣，中国体育健儿们拼搏身影令人印象深刻。今天特邀著名资深体育媒体人李永广老师，对于亚运会中国体育代表团，以及#中国女足#、#中国女排#的现状，给予犀利精准的点评。 北京日报都视频的微博视频,北京日报,m,true,3,0,125985,1523,1078.7万,48,2023/09/28,19:57:24,1,2,2
https://m.weibo.cn/detail/4951035216658719,1974344067,#杭州亚运会#恭喜🎉🎉 ,吴云萍,f,false,220,0,44515,954,844,45,2023/09/28,19:57:23,0,0,0
https://m.weibo.cn/detail/4951035212992144,1651316185,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,Rosemary想去镰仓看海,f,false,-1,0,47051,2971,1125,48,2023/09/28,19:57:23,0,0,0
https://m.weibo.cn/detail/4951035165545425,7109423285,【第88金！男子200蛙覃海洋夺冠董志豪摘银】#覃海洋亚运第四金# #杭州亚运会##亚运金牌快报# 9月28日，杭州亚运会男子200米蛙泳比赛结束，世界纪录保持者覃海洋以2分07秒03为中国代表团夺得第88枚金牌，队友董志豪和日本渡边一平分获银铜牌。 ,OlyExpress,m,true,0,1,22970,146,133.1万,14,2023/09/28,19:57:12,0,0,44
https://m.weibo.cn/detail/4951035161611450,6291727719,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,N_YOUNG浓,f,false,-1,0,551,60,38,9,2023/09/28,19:57:11,0,1,0
https://m.weibo.cn/detail/4951035150074470,7348063141,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,后知后觉我想你啊,f,false,-1,0,184,222,89,0,2023/09/28,19:57:07,0,0,0
https://m.weibo.cn/detail/4951035127798610,3962002245,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,圣佳胶袋,f,false,-1,0,2213,157,9,9,2023/09/28,19:57:03,0,0,0
https://m.weibo.cn/detail/4951035115211659,7564537047,#杭州亚运会# 我已为@何冰娇的小号 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,春烩曲奇会梦到修狗吗,f,false,-1,0,163,311,334,0,2023/09/28,19:57:00,0,1,0
https://m.weibo.cn/detail/4951035090048753,2600793427,#杭州亚运会#覃海洋牛牛牛 蛙王🐸稳稳的幸福 ,想个新昵称吧_,f,false,-1,0,499,121,258,43,2023/09/28,19:56:54,0,0,0
https://m.weibo.cn/detail/4951035082179627,5757933553,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,蓝色昱1999,m,false,-1,0,3997,391,46,4,2023/09/28,19:56:51,0,0,0
https://m.weibo.cn/detail/4951035078774877,5275107808,#杭州亚运会# 我已为@杨昊GoG 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,杨昊FC,m,true,0,0,879,79,522,9,2023/09/28,19:56:51,0,0,0
https://m.weibo.cn/detail/4951035070906445,1053043142,#杭州亚运会# 恭喜莎莎大头成功击败老对手、实力强劲的黄镇廷杜凯琹！下一场比赛继续加油加油加油,小花儿小芽儿,f,false,-1,0,4544,646,222,14,2023/09/28,19:56:48,0,0,0
https://m.weibo.cn/detail/4951035060688277,1652404457,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,脑体力菜鸟劳动者,f,false,220,0,710,411,352,21,2023/09/28,19:56:47,0,0,0
https://m.weibo.cn/detail/4951035035782574,7601928672,【亚运回顾 | 2018亚运会半决赛-中国3-0日本：李盈莹替补出场砍13分建奇功】        本场比赛妹妹扮演了替补奇兵的角色，第一局瓜队15-18落后时登场，在比分来到18-21时通过扣、发连下两分，迎来逆转关键。        妹妹在这场比赛也展示了多样的得分方法，不仅发、扣、拦均有得分入账，进攻方面四号位、后三、后二均有下球，共拿到13分（扣8拦3发2），14扣8中3失误被拦，双率57%/36% 一起来看看央视制作的个人集锦吧！李盈莹| #杭州亚运会# | #亚运真nice# | #2018女排亚运会#  网页链接,Cindy_zju,f,true,0,1,4930,345,29.6万,0,2023/09/28,19:56:41,0,5,28
https://m.weibo.cn/detail/4951035023198393,1497590100,#杭州亚运会# 乒乓球混双1/4决赛，王楚钦/孙颖莎以3比0（11-2、11-7、11-7）战胜中国香港的黄镇廷/杜凯琹晋级四强。#王楚钦孙颖莎进亚运会亚运晋级四强# ,桃子-桃核,m,true,0,2,11910,465,87万,26,2023/09/28,19:56:38,0,0,3
https://m.weibo.cn/detail/4951035023200914,7021909353,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,心仪7021909353,f,false,-1,0,154,277,5,0,2023/09/28,19:56:38,0,1,0
https://m.weibo.cn/detail/4951035007207944,5539491023,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,辣味浓糖,f,false,-1,0,56,499,37,9,2023/09/28,19:56:34,0,1,0
https://m.weibo.cn/detail/4951034998300457,1498760141,一些“大红大紫”的瞬间👀来自今日女单&amp;女双赛场#杭州亚运会# ,乒乓世界TTW,f,true,3,0,6869,338,220.5万,40,2023/09/28,19:56:32,93,62,1173
https://m.weibo.cn/detail/4951034999081645,3236756142,这个建议非常棒，全国的校园食堂学生餐就应该按照这个标准来 ，高标准更应该给予国人尤其是学生！#杭州亚运会##杭州亚运村食堂每天提供约400种菜肴# ,火山全求事,m,false,-1,0,2147,529,707,14,2023/09/28,19:56:32,0,0,2
https://m.weibo.cn/detail/4951034982826625,7415024537,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,九色阳光198912,f,false,-1,0,10,152,1,0,2023/09/28,19:56:27,0,0,0
https://m.weibo.cn/detail/4951034947964306,7671939812,王安珍最高楼*茫（两阙）文：王安珍春山径，风拂欲添香。柔意至穹苍。与雨花卉绽林枝婉，共烟霞韵返海棠芳。伴贤卿，游碧圃，览红妆。君莫怪，追风须趁早，也别恨，飘沉砂拥杳。豪苑暗，絮飞疆。袭婉情款款斑斓甸，损温馨脉脉雪梅疆。总繁荣，多插柳，赛栽桑。词林正韵：方岳体🎀最高楼*一枝红文：王安珍春依约，娇媚若玲珑，有似水芙蓉。暗沉沉地斑斓紫，浊凄凄也一枝红。恋斑坪，频眷顾，影儿朦。坠百片，恍阑堤径絮，却万里，落千帘底雨。烟处圃，雾前穹。温馨怎奈香飘远，婉情静候柳旁宫。可追寻，蜂蝶骋，昔时蓬。词林正韵：辛弃疾体    #王安珍##杭州亚运会##原创美丽的莲花诗集#,踏雪寻梅147238,f,false,-1,0,20335,245,163,0,2023/09/28,19:56:20,1,2,2
https://m.weibo.cn/detail/4951034948747841,2923715311,#杭州亚运会# 我已为@杨昊GoG 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,向上吧豆奶,f,false,-1,0,1228,470,215,30,2023/09/28,19:56:19,0,0,0
https://m.weibo.cn/detail/4951034928304163,7738294804,好好好你怎么知道我和费立纬一个学校😉😉😉#费立纬##杭州亚运会##亚运会# ,知秋织梦年_,f,false,-1,0,494,936,6,0,2023/09/28,19:56:15,0,1,0
https://m.weibo.cn/detail/4951034922799489,6487765577,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,尛熊的头,m,false,-1,0,34,157,2,0,2023/09/28,19:56:14,0,1,0
https://m.weibo.cn/detail/4951034913885732,5277693139,#杭州亚运会# 男200蛙决赛覃海洋 2:07.03 GR 董志豪 2:08.67渡边一平 2:09.91 ,KhanSwim,m,true,0,1,21246,731,36.4万,40,2023/09/28,19:56:12,57,214,1975
https://m.weibo.cn/detail/4951034914668667,5898192488,预祝杭州亚运会圆满成功🏆#杭州亚运会# 杭州 ,A--sweety-girl,f,false,-1,0,65,99,189,29,2023/09/28,19:56:11,0,1,1
https://m.weibo.cn/detail/4951034881907296,6446766489,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,平常心8464,m,false,-1,0,3343,65,2,3,2023/09/28,19:56:04,0,0,0
https://m.weibo.cn/detail/4951034868798635,6869708417,#覃海洋200米蛙泳冠军# 在刚刚结束的#杭州亚运会# 游泳男子200米蛙泳决赛中，中国选手覃海洋创造新的赛会纪录夺得冠军，董志豪获得亚军。#聚焦杭州亚运会# ,中国奥林匹克委员会,f,true,7,50,7392,67,98.2万,4,2023/09/28,19:56:01,3,2,41
https://m.weibo.cn/detail/4951034864337305,6446766489,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,平常心8464,m,false,-1,0,3343,65,2,3,2023/09/28,19:55:59,0,0,0
https://m.weibo.cn/detail/4951034847302686,1487707740,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,水陌,f,false,-1,0,2847,357,276,26,2023/09/28,19:55:56,0,0,0
https://m.weibo.cn/detail/4951034839438511,1027650181,恭喜杭州小叶子#杭州亚运会#,溢齿留香,f,true,0,0,15012,895,42.6万,48,2023/09/28,19:55:54,0,0,0
https://m.weibo.cn/detail/4951034826588623,1626638963,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,小柚子她姐姐,f,false,-1,0,1,354,141,28,2023/09/28,19:55:50,0,0,0
https://m.weibo.cn/detail/4951034802211783,1263692934,中国足球国家队#中国女足vs乌兹别克斯坦女足首发# 亚运会女足小组赛，中国女足vs乌兹别克斯坦女足首发出炉！比赛将在19点30分开始！中国女足首发：1-朱钰、2-李梦雯、3-窦加星、8-姚伟、11-王珊珊、15-陈巧珠、9-沈梦雨、10-张睿、19-张琳艳、21-古雅沙、7-王霜中国女足替补：12-徐欢、22-潘红艳、4-汪琳琳、5-刘艳秋、6-张馨、13-杨莉娜、16-姚凌薇、17-闫锦锦、18-欧懿垚、14-娄佳惠、20-乌日古木拉 #中国女足vs乌兹别克斯坦女足##杭州亚运会#  tyz,第一球迷胖哥,m,true,0,2,155143,9989,22.7万,36,2023/09/28,19:55:45,0,0,1
https://m.weibo.cn/detail/4951034768920429,7868282699,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,今天你又幸福了吗,f,false,-1,0,87,50,1,0,2023/09/28,19:55:37,0,1,0
https://m.weibo.cn/detail/4951034751880589,7415275069,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,用户7415275069,f,false,-1,0,10804,2929,2,0,2023/09/28,19:55:33,0,0,0
https://m.weibo.cn/detail/4951034742442230,7415275069,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,用户7415275069,f,false,-1,0,10804,2929,2,0,2023/09/28,19:55:31,0,0,0
https://m.weibo.cn/detail/4951034718584952,5606531340,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,桃之夭夭00灼灼其华,f,false,-1,0,378,474,16,9,2023/09/28,19:55:24,0,1,0
https://m.weibo.cn/detail/4951034713346151,7078766809,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,承鎰儒妃,m,false,-1,0,1144,208,1,4,2023/09/28,19:55:24,0,0,0
https://m.weibo.cn/detail/4951034705740539,6299534218,#女花团体太激烈了##杭州亚运会#女子花剑团体决赛正在进行，这比赛太激烈了……真的是针尖对麦芒   tyz ,北青体育,m,true,3,50,46698,675,276.3万,9,2023/09/28,19:55:22,0,0,2
https://m.weibo.cn/detail/4951034700761231,7208410015,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,A1021MSN,f,false,-1,0,419,157,6,4,2023/09/28,19:55:21,0,0,0
https://m.weibo.cn/detail/4951034570737597,7517233374,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,微风轻莎,f,false,-1,0,111,97,1,0,2023/09/28,19:54:50,0,0,0
https://m.weibo.cn/detail/4951034567066859,3891162388,#杭州亚运会# 我已为@陈雨菲_CYF 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,编辑昵称惹,f,false,-1,0,4826,189,91,18,2023/09/28,19:54:49,0,1,0
https://m.weibo.cn/detail/4951034558678502,7543409771,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,UKIKILucky,f,false,-1,0,274,27,44,0,2023/09/28,19:54:47,0,0,0
https://m.weibo.cn/detail/4951034524860423,1497590100,【第85金！张雨霏带病夺得女子50自冠军】游泳项目女子50米自由泳决赛里，带病出赛的张雨霏以24秒26打破自己保持的赛会纪录夺得冠军。中国香港的何诗蓓拿到亚军，另一位中国选手程玉洁获得铜牌。#张雨霏第5金##亚运金牌快报##杭州亚运会# ,桃子-桃核,m,true,0,2,11910,465,87万,26,2023/09/28,19:54:38,0,2,5
https://m.weibo.cn/detail/4951034519623275,2363510513,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,loeyyyyyy,f,true,0,0,1061,155,809,42,2023/09/28,19:54:38,0,1,0
https://m.weibo.cn/detail/4951034521195589,5673009904,沙特世界波中柱，印度逃过一劫！！#杭州亚运会##印度U23vs沙特U23# ,休斯顿火箭那些事,f,true,0,2,23721,1171,41.2万,14,2023/09/28,19:54:38,0,0,0
https://m.weibo.cn/detail/4951034494978269,7671939812,王安珍最高楼*茫文：王安珍春山径，风拂欲添香。柔意至穹苍。与雨花卉绽林枝婉，共烟霞韵返海棠芳。伴贤卿，游碧圃，览红妆。君莫怪，追风须趁早，也别恨，飘沉砂拥杳。豪苑暗，絮飞疆。袭婉情款款斑斓甸，损温馨脉脉雪梅疆。总繁荣，多插柳，赛栽桑。词林正韵：方岳体#安珍说诗词##杭州亚运会##原创美丽的莲花诗集#,踏雪寻梅147238,f,false,-1,0,20335,245,163,0,2023/09/28,19:54:32,0,0,1
https://m.weibo.cn/detail/4951034490258683,3928074736,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,小媛儿哒哒,f,false,-1,0,12,38,10,9,2023/09/28,19:54:31,0,1,0
https://m.weibo.cn/detail/4951034487899346,1828668531,不顺的时候干啥都不顺，赛后发布会连话筒都来“欺负”小申同学赛后发布会，小申说现在这个成绩自己很失望，但比赛终归是比赛，不可能一直赢下去。明天开始团体赛，小申说会汲取个人赛的经验，争取有更好的表现。#杭州亚运会# 杭州 孙海光的微博视频 ,孙海光,m,true,0,0,3168,843,35.6万,36,2023/09/28,19:54:29,21,2,55
https://m.weibo.cn/detail/4951034473743433,3302600230,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,橙橙ygnh,f,false,-1,0,167,83,31,14,2023/09/28,19:54:27,0,0,0
https://m.weibo.cn/detail/4951034460898159,5396166888,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,阿R·,f,false,-1,0,196,215,2260,9,2023/09/28,19:54:24,0,1,3
https://m.weibo.cn/detail/4951034462211944,1959602947,#杭州亚运会# 女200蛙叶诗文 2:23.84权世炫 2:26.31今井月 2:26.41朱蕾桔 2:32.19恭喜小叶子！！！到边后怒锤水面，有多少年没有见过你如此释放情绪了即使作为观众，这一刻也很难抑制得住激动的泪水#叶诗文时隔9年再夺亚运金牌# ,夕阳下的铁羊,m,false,-1,0,767,604,103,14,2023/09/28,19:54:24,0,0,0
https://m.weibo.cn/detail/4951034336382027,3855234038,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,我要梅子家的咸咸好运常伴,f,false,-1,0,2114,1029,97,29,2023/09/28,19:53:54,0,0,0
https://m.weibo.cn/detail/4951034303087229,6348877826,樊振东 🏓️ #樊振东加油# 【20230928】 #杭州亚运会# 男单1/16决赛赛后【采访图片】#樊振东11比1#,FanDomiNation丨樊振东星光簿,m,true,0,1,10842,30,29.9万,0,2023/09/28,19:53:46,4,0,37
https://m.weibo.cn/detail/4951034294440957,1254088201,亚运游泳女200蛙决赛叶诗文夺冠怒拍水面庆祝！ 叶诗文杭州亚运首冠该项目国际大赛首金 九年之后亚运会再登榜首！北京时间9月28日晚，杭州亚运会游泳大项结束了女子200米蛙泳决赛争夺，叶诗文以2分23秒84获得冠军，这是叶诗文首次在200蛙上拿到国际大赛冠军。也是叶诗文九年之后再夺亚运会冠军！前50米日本选手青木玲绪树领先，叶诗文落后0.64秒排名第三。随后叶诗文开始气势十足的追赶。100米的地方，叶诗文已经1分09秒49升到第一位！后半程叶诗文的优势体现明显，距离越来越大，150米叶诗文以1分45秒95继续第一位。最后50米，叶诗文已经把其他对手甩开起码一个身位。冲刺！叶诗文2分23秒84获得冠军！叶诗文激动的怒拍水面庆祝！韩国选手权世炫2分26秒31获得亚军，日本选手今井月2分26秒41获得第三。中国选手朱蕾桔2分32秒19获得第七名。#杭州亚运会##叶诗文200蛙夺金##叶诗文杭州亚运首金#,孟巍威猛,m,true,0,0,2201,1937,63.3万,47,2023/09/28,19:53:44,1,2,2
https://m.weibo.cn/detail/4951034256688380,7133387546,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,姌苑,f,false,-1,0,114,317,1,0,2023/09/28,19:53:35,0,1,2
